Finnish	3	2415438	1501
		4)	ia	0	0	0.0
			1)	ia_	55	6712	0.0021126862
			2)	iaa	388	1735	5.46113E-4
			3)	ian	566	1153	3.6292122E-4
			4)	ias	798	766	2.4110812E-4
			5)	ial	973	552	1.7374892E-4
			6)	iak	1410	242	7.617254E-5
		5)	il	0	0	0.0
			1)	ill	60	6467	0.0020355694
			2)	ila	470	1415	4.45389E-4
			3)	ilm	538	1205	3.792889E-4
			4)	ilu	749	837	2.6345626E-4
			5)	ilt	972	552	1.7374892E-4
			6)	ilp	1030	504	1.5864032E-4
			7)	ilj	1185	376	1.1835072E-4
			8)	ilö	1271	311	9.7891156E-5
			9)	ili	1288	303	9.5373056E-5
			10)	ily	1442	222	6.9877286E-5
			11)	ile	1471	213	6.704442E-5
			12)	ilo	1488	206	6.4841086E-5
		6)	ii	0	0	0.0
			1)	iin	78	5463	0.0017195478
			2)	iit	113	4445	0.0013991195
			3)	iik	338	1965	6.1850843E-4
			4)	iis	616	1064	3.3490735E-4
			5)	iiv	679	956	3.00913E-4
			6)	iih	813	746	2.3481286E-4
			7)	iid	837	700	2.203338E-4
			8)	iir	985	546	1.7186036E-4
			9)	iim	1006	531	1.6713892E-4
			10)	iil	1333	279	8.781875E-5
			11)	iia	1381	257	8.089397E-5
			12)	ii_	1443	222	6.9877286E-5
			13)	iip	1453	218	6.861824E-5
		7)	id	0	0	0.0
			1)	ide	100	4791	0.0015080274
			2)	idä	363	1854	5.8356975E-4
			3)	ida	691	926	2.9147012E-4
		8)	ie	0	0	0.0
			1)	ien	123	4199	0.001321688
			2)	iel	166	3191	0.0010044073
			3)	iet	322	2054	6.4652227E-4
			4)	ies	457	1454	4.5766475E-4
			5)	ied	785	784	2.4677385E-4
			6)	iem	1266	314	9.8835444E-5
			7)	ieh	1415	241	7.585777E-5
		9)	io	0	0	0.0
			1)	ion	132	4049	0.0012744736
			2)	ioi	239	2482	7.8124064E-4
			3)	io_	551	1180	3.7141982E-4
			4)	iot	855	679	2.1372378E-4
			5)	iok	1005	531	1.6713892E-4
			6)	ioo	1036	500	1.5738128E-4
			7)	ios	1263	316	9.946497E-5
			8)	iol	1349	271	8.530065E-5
		10)	ik	0	0	0.0
			1)	ikk	147	3647	0.001147939
			2)	ike	163	3194	0.0010053515
			3)	ika	226	2604	8.196417E-4
			4)	iks	535	1220	3.8401032E-4
			5)	ikä	633	1046	3.2924162E-4
			6)	iko	640	1025	3.2263162E-4
			7)	iku	802	763	2.4016383E-4
			8)	iki	959	563	1.7721132E-4
			9)	ikl	1332	279	8.781875E-5
		11)	im	0	0	0.0
			1)	imi	156	3354	0.0010557136
			2)	imm	298	2138	6.7296234E-4
			3)	ime	386	1745	5.4926064E-4
			4)	imu	427	1584	4.985839E-4
			5)	ima	563	1159	3.648098E-4
		12)	iä	0	0	0.0
			1)	iä_	323	2051	6.45578E-4
		13)	iv	0	0	0.0
			1)	iva	372	1806	5.684612E-4
			2)	ivä	556	1172	3.689017E-4
			3)	ivi	638	1030	3.2420544E-4
			4)	ivo	850	685	2.1561235E-4
		14)	ih	0	0	0.0
			1)	ihe	460	1449	4.5609093E-4
			2)	ihi	542	1197	3.7677077E-4
			3)	ihm	830	718	2.2599951E-4
			4)	iht	1489	206	6.4841086E-5
		15)	ir	0	0	0.0
			1)	irj	864	669	2.1057615E-4
			2)	ire	873	659	2.0742853E-4
			3)	ira	1012	524	1.6493558E-4
			4)	irt	1269	312	9.8205914E-5
			5)	iri	1320	287	9.033685E-5
		16)	ij	0	0	0.0
			1)	ija	907	618	1.9452325E-4
			2)	ijä	968	554	1.7437845E-4
			3)	ijo	1233	335	1.05445455E-4
			4)	ijö	1439	224	7.050681E-5
		17)	ip	0	0	0.0
			1)	ipp	1302	298	9.379924E-5
	4)	a	0	0	0.0
		1)	an	0	0	0.0
			1)	an_	6	16976	0.0053434093
			2)	ans	161	3233	0.0010176273
			3)	ann	228	2593	8.161793E-4
			4)	ant	250	2418	7.6109584E-4
			5)	ano	340	1956	6.156755E-4
			6)	ana	488	1360	4.2807707E-4
			7)	ank	753	826	2.5999386E-4
			8)	ani	787	781	2.4582955E-4
			9)	ane	911	615	1.9357898E-4
			10)	anu	929	593	1.866542E-4
			11)	anm	1363	266	8.372684E-5
			12)	anh	1458	216	6.798871E-5
		2)	aa	0	0	0.0
			1)	aan	23	10129	0.0031882299
			2)	aa_	38	8047	0.0025328943
			3)	aat	208	2810	8.8448275E-4
			4)	aal	406	1675	5.272273E-4
			5)	aav	594	1104	3.4749784E-4
			6)	aas	621	1058	3.3301878E-4
			7)	aam	745	843	2.6534483E-4
			8)	aar	862	671	2.1120567E-4
			9)	aaj	875	658	2.0711376E-4
			10)	aad	914	612	1.9263469E-4
			11)	aai	1232	336	1.0576022E-4
			12)	aak	1304	297	9.348448E-5
		3)	ai	0	0	0.0
			1)	ais	25	9740	0.0030657873
			2)	aik	88	5173	0.0016282666
			3)	ain	108	4548	0.0014315401
			4)	ail	464	1436	4.5199902E-4
			5)	aih	618	1064	3.3490735E-4
			6)	ai_	626	1049	3.3018593E-4
			7)	ait	788	781	2.4582955E-4
			8)	aiv	1131	427	1.3440361E-4
			9)	aid	1204	365	1.1488833E-4
		4)	as	0	0	0.0
			1)	ast	51	7013	0.0022074298
			2)	asi	181	2990	9.4114005E-4
			3)	ass	274	2303	7.248982E-4
			4)	ase	632	1047	3.2955638E-4
			5)	aso	1109	445	1.4006933E-4
			6)	asa	1112	443	1.3943981E-4
			7)	ask	1159	401	1.2621978E-4
			8)	asv	1245	327	1.02927355E-4
			9)	as_	1351	270	8.498589E-5
			10)	asu	1362	266	8.372684E-5
		5)	at	0	0	0.0
			1)	at_	62	6374	0.0020062965
			2)	att	217	2668	8.397865E-4
			3)	ata	452	1469	4.623862E-4
			4)	ati	480	1395	4.3909377E-4
			5)	atk	509	1279	4.025813E-4
			6)	ate	821	735	2.3135048E-4
			7)	atu	1105	446	1.403841E-4
			8)	ats	1472	213	6.704442E-5
			9)	ato	1473	213	6.704442E-5
		6)	al	0	0	0.0
			1)	all	67	5967	0.0018781881
			2)	alt	138	3845	0.0012102621
			3)	alu	139	3841	0.0012090029
			4)	ala	205	2830	8.90778E-4
			5)	ali	251	2416	7.604663E-4
			6)	alo	321	2056	6.471518E-4
			7)	alv	721	871	2.7415817E-4
			8)	alk	1060	484	1.5234508E-4
			9)	alj	1100	451	1.419579E-4
			10)	alm	1106	446	1.403841E-4
		7)	av	0	0	0.0
			1)	ava	82	5386	0.0016953112
			2)	avo	641	1024	3.2231686E-4
			3)	avu	714	879	2.766763E-4
			4)	avi	724	867	2.7289914E-4
		8)	ar	0	0	0.0
			1)	arv	153	3440	0.0010827832
			2)	ark	259	2379	7.4882014E-4
			3)	arl	309	2105	6.625752E-4
			4)	ara	557	1171	3.6858695E-4
			5)	arm	877	657	2.06799E-4
			6)	art	924	596	1.8759847E-4
			7)	ari	1094	456	1.4353172E-4
			8)	arj	1134	423	1.3314455E-4
			9)	aro	1174	390	1.227574E-4
			10)	ars	1209	357	1.1237023E-4
			11)	are	1230	338	1.0638974E-4
			12)	arp	1336	277	8.7189226E-5
		9)	am	0	0	0.0
			1)	ami	176	3067	9.6537673E-4
			2)	ama	254	2396	7.5417105E-4
			3)	ame	288	2174	6.842938E-4
			4)	amm	369	1821	5.731826E-4
			5)	amu	1466	215	6.767395E-5
			6)	amp	1477	211	6.64149E-5
		10)	aj	0	0	0.0
			1)	aja	261	2376	7.4787583E-4
			2)	aji	1001	532	1.6745368E-4
			3)	ajo	1130	427	1.3440361E-4
			4)	aje	1166	396	1.2464597E-4
		11)	ap	0	0	0.0
			1)	apa	331	2022	6.364499E-4
			2)	apu	1178	385	1.21183584E-4
		12)	au	0	0	0.0
			1)	aut	401	1687	5.3100445E-4
			2)	aus	539	1204	3.789741E-4
			3)	auk	687	935	2.94303E-4
			4)	aud	1081	470	1.479384E-4
			5)	aup	1117	439	1.3818077E-4
			6)	auh	1339	276	8.687446E-5
		13)	ah	0	0	0.0
			1)	ahd	495	1348	4.242999E-4
			2)	aha	769	811	2.5527243E-4
			3)	aho	833	711	2.2379617E-4
			4)	aht	884	642	2.0207756E-4
			5)	ahv	1176	389	1.2244264E-4
		14)	ak	0	0	0.0
			1)	aks	528	1239	3.899908E-4
			2)	aki	530	1235	3.8873174E-4
			3)	aka	614	1068	3.361664E-4
			4)	ake	738	853	2.6849247E-4
			5)	ako	1073	476	1.4982697E-4
			6)	akk	1135	419	1.318855E-4
			7)	aku	1237	332	1.0450117E-4
		15)	ad	0	0	0.0
			1)	ada	1294	302	9.505829E-5
			2)	adi	1347	273	8.593018E-5
	5)	s	0	0	0.0
		1)	st	0	0	0.0
			1)	sta	7	16824	0.0052955654
			2)	ste	42	7633	0.0024025827
			3)	stä	47	7515	0.0023654406
			4)	sti	68	5937	0.0018687453
			5)	stu	116	4353	0.0013701614
			6)	sto	287	2176	6.849233E-4
			7)	sty	400	1690	5.319487E-4
			8)	stö	504	1298	4.0856178E-4
			9)	str	1125	435	1.369217E-4
		2)	se	0	0	0.0
			1)	sen	14	12314	0.003875986
			2)	ses	72	5811	0.0018290852
			3)	sel	167	3179	0.0010006302
			4)	see	178	3014	9.4869436E-4
			5)	set	186	2974	9.361038E-4
			6)	se_	191	2922	9.1973617E-4
			7)	sek	307	2106	6.628899E-4
			8)	sem	489	1359	4.277623E-4
			9)	seu	719	872	2.7447296E-4
			10)	sei	800	765	2.4079335E-4
			11)	sev	1251	324	1.0198307E-4
		3)	sa	0	0	0.0
			1)	sa_	18	11061	0.0034815886
			2)	saa	204	2831	8.910928E-4
			3)	sal	248	2441	7.683354E-4
			4)	san	348	1921	6.0465885E-4
			5)	sam	666	978	3.0783776E-4
			6)	sai	927	594	1.8696896E-4
			7)	sak	1252	324	1.0198307E-4
			8)	sat	1265	314	9.8835444E-5
			9)	sas	1281	307	9.66321E-5
			10)	sap	1325	284	8.939257E-5
			11)	sar	1426	232	7.3024916E-5
		4)	ss	0	0	0.0
			1)	ssa	29	9269	0.0029175342
			2)	ssä	121	4218	0.0013276684
			3)	ssi	141	3784	0.0011910615
			4)	sso	1089	461	1.4510554E-4
		5)	si	0	0	0.0
			1)	si_	39	7955	0.0025039362
			2)	sia	64	6227	0.0019600263
			3)	sit	76	5540	0.0017437845
			4)	sii	90	5113	0.0016093809
			5)	sio	130	4073	0.0012820279
			6)	sin	170	3158	9.940201E-4
			7)	sis	196	2897	9.1186713E-4
			8)	sil	329	2031	6.3928275E-4
			9)	sim	416	1612	5.073972E-4
			10)	siä	630	1047	3.2955638E-4
			11)	sik	669	974	3.0657873E-4
			12)	sie	707	887	2.7919438E-4
			13)	siv	905	618	1.9452325E-4
			14)	sij	984	546	1.7186036E-4
		6)	sä	0	0	0.0
			1)	sä_	117	4273	0.0013449804
			2)	sää	418	1610	5.067677E-4
			3)	säl	940	584	1.8382134E-4
			4)	säk	1121	436	1.3723648E-4
			5)	säi	1315	290	9.128114E-5
			6)	säm	1461	215	6.767395E-5
		7)	su	0	0	0.0
			1)	suu	128	4155	0.0013078384
			2)	suo	665	978	3.0783776E-4
			3)	suh	983	546	1.7186036E-4
		8)	sk	0	0	0.0
			1)	ske	242	2474	7.787226E-4
			2)	sku	425	1595	5.0204626E-4
			3)	ska	584	1123	3.5347836E-4
			4)	ski	879	655	2.0616947E-4
			5)	sko	989	539	1.6965701E-4
		9)	sy	0	0	0.0
			1)	sym	527	1239	3.899908E-4
			2)	syy	625	1052	3.311302E-4
			3)	syn	1192	370	1.1646214E-4
			4)	syä	1328	283	8.90778E-5
			5)	syr	1395	251	7.9005404E-5
			6)	syt	1412	241	7.585777E-5
			7)	syi	1462	215	6.767395E-5
			8)	syh	1497	200	6.295251E-5
		10)	so	0	0	0.0
			1)	soi	531	1234	3.88417E-4
			2)	sop	549	1183	3.723641E-4
			3)	sos	768	812	2.555872E-4
			4)	sov	926	594	1.8696896E-4
			5)	sol	1227	340	1.0701927E-4
			6)	sot	1296	301	9.4743526E-5
		11)	sv	0	0	0.0
			1)	sva	1019	519	1.6336176E-4
		12)	sö	0	0	0.0
			1)	sön	1023	516	1.6241748E-4
		13)	sl	0	0	0.0
			1)	sla	1111	443	1.3943981E-4
			2)	sli	1455	217	6.8303474E-5
		14)	sp	0	0	0.0
			1)	spo	1311	292	9.191067E-5
		15)	sm	0	0	0.0
			1)	smi	1498	200	6.295251E-5
	6)	o	0	0	0.0
		1)	on	0	0	0.0
			1)	on_	8	16564	0.005213727
			2)	oni	293	2159	6.7957235E-4
			3)	onn	500	1338	4.211523E-4
			4)	onk	540	1203	3.7865934E-4
			5)	ona	846	688	2.1655664E-4
			6)	ont	859	672	2.1152044E-4
			7)	ong	901	622	1.9578231E-4
			8)	one	1097	453	1.4258744E-4
			9)	ono	1337	276	8.687446E-5
			10)	onm	1382	256	8.0579215E-5
			11)	onf	1400	247	7.774635E-5
		2)	oi	0	0	0.0
			1)	ois	73	5787	0.0018215309
			2)	oit	74	5597	0.001761726
			3)	oim	136	3881	0.0012215935
			4)	oik	253	2396	7.5417105E-4
			5)	oid	264	2340	7.365444E-4
			6)	oin	326	2044	6.4337463E-4
			7)	oi_	671	974	3.0657873E-4
			8)	oil	695	914	2.8769296E-4
			9)	oiv	741	845	2.6597435E-4
			10)	oih	1020	519	1.6336176E-4
		3)	ol	0	0	0.0
			1)	ole	80	5442	0.0017129378
			2)	oll	97	4832	0.0015209327
			3)	oli	114	4437	0.0013966014
			4)	olt	1057	485	1.5265984E-4
			5)	olu	1067	478	1.504565E-4
			6)	olm	1144	412	1.2968217E-4
			7)	olo	1188	373	1.1740643E-4
		4)	om	0	0	0.0
			1)	omi	95	4876	0.0015347822
			2)	oma	294	2157	6.7894283E-4
			3)	omu	978	550	1.731194E-4
			4)	omm	1187	374	1.17721196E-4
		5)	ot	0	0	0.0
			1)	ott	155	3375	0.0010623236
			2)	ota	404	1681	5.2911584E-4
			3)	ote	413	1618	5.0928583E-4
			4)	otk	459	1450	4.564057E-4
			5)	otu	550	1180	3.7141982E-4
			6)	ot_	891	635	1.9987422E-4
			7)	oti	1133	423	1.3314455E-4
			8)	oto	1242	329	1.0355688E-4
		6)	os	0	0	0.0
			1)	ost	171	3158	9.940201E-4
			2)	osk	238	2521	7.935164E-4
			3)	osi	374	1800	5.665726E-4
			4)	osa	398	1703	5.3604064E-4
			5)	oss	575	1140	3.588293E-4
			6)	os_	661	992	3.1224446E-4
			7)	oso	888	637	2.0050375E-4
			8)	ose	965	557	1.7532274E-4
		7)	ov	0	0	0.0
			1)	ova	303	2123	6.682409E-4
			2)	ove	1191	371	1.1677691E-4
			3)	ovi	1214	351	1.10481655E-4
		8)	oh	0	0	0.0
			1)	oht	304	2123	6.682409E-4
			2)	ohj	586	1119	3.522193E-4
			3)	ohd	720	871	2.7415817E-4
			4)	oho	1484	207	6.515585E-5
		9)	ok	0	0	0.0
			1)	oka	359	1864	5.867174E-4
			2)	oks	524	1248	3.9282365E-4
			3)	oko	670	974	3.0657873E-4
			4)	oku	934	588	1.8508038E-4
			5)	okr	1102	449	1.4132839E-4
			6)	okk	1147	410	1.2905264E-4
			7)	oke	1468	214	6.7359186E-5
		10)	oj	0	0	0.0
			1)	oje	380	1774	5.5838877E-4
			2)	oja	456	1454	4.5766475E-4
		11)	oa	0	0	0.0
			1)	oa_	496	1347	4.2398516E-4
			2)	oas	1289	302	9.505829E-5
		12)	od	0	0	0.0
			1)	ode	522	1249	3.9313844E-4
			2)	odo	993	537	1.690275E-4
			3)	oda	1413	241	7.585777E-5
		13)	op	0	0	0.0
			1)	opi	525	1247	3.925089E-4
			2)	opu	758	821	2.5842007E-4
			3)	opp	892	635	1.9987422E-4
			4)	opa	1113	442	1.3912506E-4
			5)	ope	1137	418	1.3157075E-4
		14)	oo	0	0	0.0
			1)	oon	613	1073	3.3774023E-4
			2)	oop	900	623	1.9609707E-4
		15)	ou	0	0	0.0
			1)	oud	686	937	2.949325E-4
