Finnish	3	100603148	3728
			24)	inö	3674	218	1.7991928E-6
		3)	it	0	0	0.0
			1)	itt	13	456588	0.003768302
			2)	ite	114	159090	0.001312998
			3)	ita	138	145309	0.001199261
			4)	itä	188	119818	9.888792E-4
			5)	ity	212	111570	9.2080707E-4
			6)	itu	232	104110	8.592383E-4
			7)	its	467	59074	4.8754824E-4
			8)	iti	471	58605	4.836775E-4
			9)	ito	604	44535	3.6755527E-4
			10)	it_	1025	22411	1.8496197E-4
			11)	itk	1202	15912	1.3132456E-4
			12)	itö	2874	859	7.08948E-6
			13)	itr	3031	653	5.389325E-6
		4)	ia	0	0	0.0
			1)	ia_	34	309261	0.0025523861
			2)	iaa	396	68190	5.627842E-4
			3)	ian	629	42231	3.4853996E-4
			4)	ias	822	30738	2.536862E-4
			5)	ial	995	23535	1.9423854E-4
			6)	iak	1367	11677	9.637236E-5
			7)	iai	1721	6105	5.038565E-5
			8)	iam	1776	5658	4.669648E-5
			9)	iat	2013	3838	3.1675696E-5
			10)	iar	2041	3689	3.0445974E-5
			11)	iav	2418	1948	1.607719E-5
			12)	iap	2491	1703	1.4055162E-5
			13)	iaj	2780	1023	8.443001E-6
			14)	iah	3080	583	4.8116026E-6
			15)	iay	3210	471	3.8872467E-6
			16)	iag	3631	233	1.9229904E-6
			17)	ia 	3704	208	1.716661E-6
			18)	iao	3714	203	1.6753951E-6
		5)	il	0	0	0.0
			1)	ill	63	235728	0.0019455052
			2)	ila	354	75140	6.201438E-4
			3)	ilm	431	62983	5.198099E-4
			4)	ilu	850	29812	2.4604372E-4
			5)	ilt	890	28008	2.31155E-4
			6)	ilj	1052	21218	1.7511593E-4
			7)	ili	1106	18948	1.5638121E-4
			8)	ilp	1108	18878	1.5580349E-4
			9)	ilö	1136	18026	1.4877178E-4
			10)	ily	1374	11555	9.536547E-5
			11)	ilo	1430	10268	8.474363E-5
			12)	ile	1494	8986	7.416306E-5
			13)	ilä	2331	2290	1.8899776E-5
			14)	ilk	2744	1098	9.06199E-6
			15)	ilv	3623	235	1.9394968E-6
		6)	ii	0	0	0.0
			1)	iin	74	218681	0.0018048132
			2)	iit	157	136197	0.001124058
			3)	iik	302	87641	7.2331674E-4
			4)	iiv	584	46358	3.8260082E-4
			5)	iis	932	25911	2.1384809E-4
			6)	iir	937	25809	2.1300626E-4
			7)	iil	1214	15671	1.2933555E-4
			8)	iip	1376	11536	9.520866E-5
			9)	iim	1416	10619	8.7640496E-5
			10)	ii_	1432	10223	8.437224E-5
			11)	iih	1611	7477	6.170901E-5
			12)	iid	1879	4753	3.9227354E-5
			13)	iia	2573	1443	1.1909336E-5
			14)	iio	3109	547	4.5144884E-6
			15)	iib	3487	292	2.409928E-6
		7)	ie	0	0	0.0
			1)	ien	97	184447	0.0015222739
			2)	iel	191	119518	9.864033E-4
			3)	iet	200	116195	9.58978E-4
			4)	ies	330	79584	6.568209E-4
			5)	ied	711	36909	3.0461655E-4
			6)	ieh	1301	13168	1.0867784E-4
			7)	iem	1548	8368	6.906259E-5
			8)	ier	1561	8223	6.786588E-5
			9)	iev	2308	2359	1.9469246E-5
			10)	ie_	2445	1868	1.5416936E-5
			11)	iep	2799	988	8.154139E-6
			12)	iek	2975	731	6.033073E-6
			13)	iej	3172	499	4.1183357E-6
			14)	iey	3351	374	3.0866886E-6
			15)	iea	3697	211	1.7414205E-6
		8)	io	0	0	0.0
			1)	ion	98	183671	0.0015158694
			2)	ioi	196	117245	9.6764386E-4
			3)	io_	508	53534	4.4182563E-4
			4)	iot	668	39473	3.2577768E-4
			5)	iok	841	30186	2.4913042E-4
			6)	ioo	1029	22179	1.8304723E-4
			7)	ios	1154	17354	1.4322565E-4
			8)	iol	1347	12075	9.9657125E-5
			9)	iop	1876	4796	3.9582243E-5
			10)	iom	2210	2863	2.3628849E-5
			11)	ior	2317	2323	1.9172132E-5
			12)	iov	2433	1917	1.5821342E-5
			13)	ioe	2580	1429	1.1793792E-5
			14)	ioa	2920	796	6.5695294E-6
			15)	ioh	2951	763	6.297175E-6
			16)	ioj	3236	451	3.7221832E-6
		9)	id	0	0	0.0
			1)	ide	101	183016	0.0015104637
			2)	ida	924	26277	2.1686875E-4
			3)	idä	949	25245	2.0835147E-4
			4)	ido	1674	6716	5.5428343E-5
			5)	idi	1834	5071	4.1851865E-5
			6)	idu	2286	2447	2.0195526E-5
			7)	ids	2821	953	7.865278E-6
		10)	im	0	0	0.0
			1)	imi	108	169523	0.0013991034
			2)	imu	294	88864	7.334104E-4
			3)	ime	434	62598	5.1663246E-4
			4)	imm	436	62504	5.158566E-4
			5)	ima	537	50752	4.188653E-4
			6)	imp	1443	9930	8.195406E-5
			7)	imä	1500	8896	7.342027E-5
			8)	imy	1863	4913	4.0547864E-5
			9)	imo	1913	4502	3.7155805E-5
		11)	ik	0	0	0.0
			1)	ike	140	143539	0.0011846529
			2)	ikk	273	93625	7.727038E-4
			3)	ika	299	88138	7.274186E-4
			4)	iko	659	39995	3.3008584E-4
			5)	iku	699	37414	3.087844E-4
			6)	iks	1033	22062	1.8208161E-4
			7)	iki	1082	20070	1.6564128E-4
			8)	ikä	1383	11272	9.302982E-5
			9)	ikl	1651	7007	5.7830017E-5
			10)	ikö	1766	5714	4.7158657E-5
			11)	ikt	1768	5697	4.7018355E-5
			12)	iky	2359	2176	1.7958915E-5
			13)	ikr	2933	781	6.4457317E-6
		12)	iä	0	0	0.0
			1)	iä_	226	105947	8.7439944E-4
			2)	iäm	2248	2614	2.1573807E-5
			3)	iää	2439	1900	1.5681038E-5
			4)	iän	3009	683	5.6369204E-6
			5)	iäv	3038	648	5.3480594E-6
			6)	iäk	3089	572	4.7208177E-6
			7)	iäi	3344	379	3.1279544E-6
			8)	iäs	3628	233	1.9229904E-6
		13)	iv	0	0	0.0
			1)	iva	439	61888	5.107727E-4
			2)	ivi	507	53785	4.4389718E-4
			3)	ivä	675	38987	3.2176665E-4
			4)	ivo	802	31703	2.616505E-4
			5)	ivu	1617	7393	6.1015744E-5
			6)	ive	1677	6685	5.5172495E-5
			7)	ivy	2791	1002	8.269684E-6
		14)	ih	0	0	0.0
			1)	ihi	535	50942	4.2043338E-4
			2)	ihm	605	44507	3.673242E-4
			3)	ihe	703	37161	3.0669634E-4
			4)	iht	1345	12108	9.992948E-5
			5)	iha	1610	7520	6.20639E-5
			6)	ihd	2104	3391	2.7986525E-5
			7)	ihr	2232	2731	2.2539429E-5
			8)	ihu	2545	1519	1.2536577E-5
			9)	iho	2764	1053	8.690597E-6
			10)	ihk	2880	846	6.9821886E-6
			11)	ihy	3260	432	3.565373E-6
			12)	ihä	3496	289	2.3851685E-6
			13)	ihj	3529	271	2.2366112E-6
		15)	ir	0	0	0.0
			1)	irj	770	33419	2.7581296E-4
			2)	ire	857	29456	2.431056E-4
			3)	ira	862	29239	2.4131467E-4
			4)	irt	1196	16163	1.3339611E-4
			5)	iri	1342	12151	1.00284364E-4
			6)	irk	1886	4713	3.8897226E-5
			7)	irr	1888	4708	3.885596E-5
			8)	irh	2125	3313	2.7342778E-5
			9)	iry	2461	1804	1.4888733E-5
			10)	irl	2646	1286	1.0613587E-5
			11)	iru	2740	1103	9.103255E-6
			12)	irv	2769	1049	8.657584E-6
			13)	iro	2953	760	6.2724152E-6
			14)	irs	3033	652	5.381072E-6
			15)	irm	3492	290	2.3934215E-6
		16)	ij	0	0	0.0
			1)	ijä	784	32534	2.6850888E-4
			2)	ija	870	28926	2.3873142E-4
			3)	ijö	1245	14920	1.2313742E-4
			4)	ijo	1274	13971	1.1530515E-4
			5)	iju	3045	638	5.2655273E-6
		17)	ip	0	0	0.0
			1)	ipp	1119	18556	1.5314597E-4
			2)	ipi	1589	7852	6.480395E-5
			3)	ipu	1715	6224	5.136778E-5
			4)	ipa	1755	5800	4.786843E-5
			5)	ipä	2055	3626	2.9926023E-5
			6)	ipo	2075	3541	2.9224502E-5
			7)	ipe	2187	2945	2.430561E-5
			8)	ipl	2537	1550	1.2792426E-5
			9)	ipy	2710	1159	9.565433E-6
			10)	ipr	2860	878	7.2462904E-6
		18)	iu	0	0	0.0
			1)	iuk	1588	7852	6.480395E-5
			2)	iut	2113	3359	2.7722424E-5
			3)	ius	2793	999	8.244925E-6
			4)	iud	2882	845	6.9739353E-6
			5)	ium	3030	654	5.397578E-6
			6)	iuu	3688	214	1.76618E-6
			7)	iul	3695	212	1.7496737E-6
		19)	iö	0	0	0.0
			1)	iöi	1841	5023	4.145571E-5
			2)	iöt	2367	2126	1.7546256E-5
			3)	iön	2488	1707	1.4088175E-5
			4)	iö_	2584	1421	1.1727766E-5
			5)	iöl	3090	571	4.7125645E-6
			6)	iös	3251	439	3.6231452E-6
			7)	iöa	3469	303	2.500713E-6
			8)	iöj	3545	264	2.178839E-6
			9)	iöö	3667	219	1.807446E-6
		20)	if	0	0	0.0
			1)	ifi	2014	3835	3.1650936E-5
			2)	iff	3384	348	2.8721058E-6
			3)	ifo	3630	233	1.9229904E-6
		21)	ib	0	0	0.0
			1)	ibe	2093	3453	2.8498223E-5
			2)	ibi	3454	310	2.5584852E-6
			3)	iba	3480	297	2.4511937E-6
		22)	iy	0	0	0.0
			1)	iyt	2414	1954	1.6126709E-5
			2)	iyh	2600	1393	1.1496677E-5
			3)	iym	3100	556	4.588767E-6
			4)	iyd	3467	304	2.508966E-6
			5)	iys	3518	275	2.269624E-6
		23)	ig	0	0	0.0
			1)	igi	2866	874	7.2132775E-6
			2)	ign	3087	574	4.737324E-6
			3)	iga	3472	302	2.4924598E-6
			4)	ige	3599	243	2.0055222E-6
			5)	igo	3663	220	1.8156991E-6
		24)	i 	0	0	0.0
			1)	i _	3394	344	2.8390932E-6
		25)	iz	0	0	0.0
			1)	izz	3598	243	2.0055222E-6
	3)	t	0	0	0.0
		1)	ta	0	0	0.0
			1)	ta_	3	832105	0.0068675107
			2)	taa	21	389876	0.003217716
			3)	tav	45	282562	0.0023320345
			4)	tam	75	218382	0.0018023455
			5)	tar	110	162509	0.0013412157
			6)	tai	244	100019	8.254746E-4
			7)	tan	259	97259	8.026958E-4
			8)	taj	287	90519	7.470694E-4
			9)	tal	307	85525	7.0585305E-4
			10)	tap	503	54159	4.4698385E-4
			11)	tas	563	48326	3.9884308E-4
			12)	tau	690	38238	3.1558503E-4
			13)	tak	727	35821	2.956371E-4
			14)	tat	1038	21688	1.7899492E-4
			15)	tae	1283	13734	1.13349146E-4
			16)	tah	1466	9542	7.875182E-5
			17)	tao	2097	3433	2.833316E-5
			18)	ta 	2517	1609	1.3279363E-5
			19)	tay	3144	517	4.266893E-6
			20)	tab	3523	272	2.2448644E-6
		2)	tt	0	0	0.0
			1)	tta	8	530550	0.0043787234
			2)	ttä	38	297565	0.002455857
			3)	tte	76	216491	0.0017867388
			4)	tti	107	170713	0.0014089247
			5)	ttu	235	103175	8.515216E-4
			6)	tty	289	89591	7.3941046E-4
			7)	tto	447	60984	5.033118E-4
			8)	ttö	685	38505	3.1778862E-4
		3)	tä	0	0	0.0
			1)	tä_	19	400036	0.0033015683
			2)	tää	88	200277	0.0016529217
			3)	täv	112	160566	0.0013251797
			4)	täm	163	130200	0.0010745637
			5)	tän	295	88766	7.3260156E-4
			6)	tär	504	54016	4.4580366E-4
			7)	täi	577	47041	3.8823774E-4
			8)	täy	626	42614	3.5170093E-4
			9)	täl	938	25787	2.128247E-4
			10)	täk	1380	11391	9.401195E-5
			11)	täj	1434	10122	8.353867E-5
			12)	täe	1796	5380	4.4402095E-5
			13)	täh	1883	4730	3.903753E-5
			14)	täs	1892	4675	3.8583607E-5
			15)	tät	1926	4415	3.643778E-5
			16)	täp	2910	810	6.685074E-6
			17)	täa	3057	613	5.059198E-6
		4)	te	0	0	0.0
			1)	tel	33	309548	0.0025547547
			2)	tei	59	243109	0.0020064218
			3)	tet	64	235380	0.001942633
			4)	ten	67	230582	0.0019030343
			5)	tee	115	159030	0.0013125029
			6)	teh	293	88913	7.338148E-4
			7)	tek	351	75444	6.2265276E-4
			8)	ter	526	51943	4.2869482E-4
			9)	te_	791	32210	2.6583485E-4
			10)	teu	928	26091	2.1533367E-4
			11)	teo	1150	17492	1.4436459E-4
			12)	teg	1166	16969	1.4004817E-4
			13)	tea	1264	14252	1.1762429E-4
			14)	tem	1335	12346	1.0189373E-4
			15)	tes	1344	12126	1.0007803E-4
			16)	tey	1551	8328	6.8732465E-5
			17)	tej	1716	6171	5.093036E-5
			18)	tev	1976	4097	3.381327E-5
			19)	ted	2578	1435	1.184331E-5
			20)	tep	2628	1326	1.0943714E-5
			21)	teä	2844	906	7.4773793E-6
		5)	ti	0	0	0.0
			1)	ti_	57	248232	0.002048703
			2)	tin	145	142363	0.0011749471
			3)	tii	155	137791	0.0011372137
			4)	tio	174	124348	0.0010262661
			5)	tie	180	121932	0.0010063265
			6)	tis	322	81274	6.707688E-4
			7)	til	364	73532	6.0687267E-4
			8)	tia	586	46186	3.8118128E-4
			9)	tim	688	38307	3.1615447E-4
			10)	tik	1069	20572	1.6978437E-4
			11)	tit	1155	17273	1.4255714E-4
			12)	tiv	1231	15325	1.2647995E-4
			13)	tiö	1539	8433	6.9599046E-5
			14)	tiu	1736	5962	4.9205446E-5
			15)	tij	1771	5692	4.697709E-5
			16)	tir	1788	5565	4.5928933E-5
			17)	tiä	1894	4666	3.8509326E-5
			18)	tip	1939	4339	3.581054E-5
			19)	tif	2071	3555	2.9340048E-5
			20)	tih	2700	1180	9.73875E-6
			21)	tiy	2738	1107	9.136268E-6
			22)	tid	3448	312	2.5749914E-6
			23)	tib	3588	246	2.0302818E-6
		6)	to	0	0	0.0
			1)	toi	58	244818	0.0020205264
			2)	ton	424	63683	5.255871E-4
			3)	tot	496	54927	4.533223E-4
			4)	tom	582	46682	3.8527485E-4
			5)	tod	607	44090	3.638826E-4
			6)	toj	658	40112	3.3105147E-4
			7)	to_	739	35112	2.897856E-4
			8)	toa	740	34957	2.8850633E-4
			9)	tor	826	30641	2.5288563E-4
			10)	tok	925	26238	2.1654688E-4
			11)	tos	933	25906	2.1380682E-4
			12)	tol	1222	15494	1.2787474E-4
			13)	tou	1229	15375	1.2689261E-4
			14)	too	1268	14175	1.169888E-4
			15)	tov	1669	6774	5.590703E-5
			16)	toe	1724	6063	5.0039016E-5
			17)	top	1802	5319	4.3898654E-5
			18)	toy	2278	2509	2.0707223E-5
			19)	toh	2785	1012	8.352216E-6
			20)	tog	2996	701	5.7854777E-6
			21)	toä	3621	235	1.9394968E-6
		7)	tu	0	0	0.0
			1)	tuk	100	183280	0.0015126425
			2)	tus	111	161477	0.0013326984
			3)	tun	272	94197	7.774246E-4
			4)	tuu	357	74710	6.165949E-4
			5)	tuo	448	60971	5.0320453E-4
			6)	tul	452	60486	4.992017E-4
			7)	tum	531	51303	4.2341277E-4
			8)	tu_	534	51021	4.210854E-4
			9)	tut	558	49065	4.0494217E-4
			10)	tur	590	45925	3.790272E-4
			11)	tuv	716	36428	3.0064676E-4
			12)	tui	751	34289	2.8299322E-4
			13)	tua	783	32576	2.688555E-4
			14)	tuj	1046	21381	1.764612E-4
			15)	tue	1227	15439	1.2742082E-4
			16)	tuh	1451	9780	8.0716076E-5
			17)	tup	2259	2582	2.1309705E-5
			18)	tug	2970	736	6.0743387E-6
			19)	tub	3444	313	2.5832446E-6
		8)	ty	0	0	0.0
			1)	työ	230	104867	8.65486E-4
			2)	tys	365	72971	6.0224265E-4
			3)	tyk	480	56845	4.6915188E-4
			4)	tym	596	45135	3.7250717E-4
			5)	tyi	647	40976	3.381822E-4
			6)	tyv	660	39994	3.300776E-4
			7)	tyy	745	34795	2.8716933E-4
			8)	ty_	817	30919	2.5518E-4
			9)	tyn	837	30331	2.5032714E-4
			10)	tyä	1081	20141	1.6622726E-4
			11)	tyt	1343	12141	1.0020183E-4
			12)	tyj	1389	11127	9.183311E-5
			13)	tyh	2267	2534	2.0913552E-5
			14)	tyl	2496	1678	1.3848832E-5
			15)	tye	2570	1452	1.1983614E-5
